WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-13 14:54:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-13 14:55:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 14:56:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 14:57:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-13 14:58:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-13 14:59:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-13 15:00:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-13 15:01:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 15:02:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 15:03:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-13 15:04:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-13 15:05:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-13 15:06:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 15:07:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-13 15:08:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-13 15:09:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-13 15:10:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-13 15:11:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-13 15:12:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-13 15:13:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-13 15:14:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-13 15:15:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-13 15:16:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-13 15:17:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-13 15:18:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-13 15:19:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-13 15:20:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-13 15:21:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-13 15:22:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-13 15:23:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-13 15:24:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-13 15:25:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-13 15:26:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-13 15:27:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-13 15:28:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-13 15:29:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-13 15:30:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-13 15:31:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.8100;    0;0.0000;    0
2017-06-13 15:32:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-13 15:33:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-06-13 15:34:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-13 15:35:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-13 15:36:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-13 15:37:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.4600;    0;0.0000;    0
2017-06-13 15:38:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-13 15:39:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-13 15:40:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-13 15:41:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-13 15:42:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-13 15:43:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.4600;    0;0.0000;    0
2017-06-13 15:44:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-13 15:45:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-13 15:46:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-13 15:47:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-13 15:48:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-13 15:49:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-13 15:50:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-13 15:51:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-13 15:52:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.8100;    0;0.0000;    0
2017-06-13 15:53:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;22.3400;    0;0.0000;    0
2017-06-13 15:54:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-06-13 15:55:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-13 15:56:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-06-13 15:57:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;22.3400;    0;0.0000;    0
2017-06-13 15:58:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-13 15:59:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-13 16:00:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-13 16:01:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.8100;    0;0.0000;    0
2017-06-13 16:02:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-13 16:03:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.8100;    0;0.0000;    0
2017-06-13 16:04:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-13 16:05:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-13 16:06:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-13 16:07:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-13 16:08:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-13 16:09:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.4600;    0;0.0000;    0
2017-06-13 16:10:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-13 16:11:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-13 16:12:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-13 16:13:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-13 16:14:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-13 16:15:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-13 16:16:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-13 16:17:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-13 16:18:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-13 16:19:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-13 16:20:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-13 16:21:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 16:22:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 16:23:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 16:24:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-13 16:25:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-13 16:26:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-13 16:27:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-13 16:28:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-13 16:29:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-13 16:30:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-13 16:31:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-13 16:32:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-13 16:33:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.9000;    0;0.0000;    0
2017-06-13 16:34:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.9000;    0;0.0000;    0
2017-06-13 16:35:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.8200;    0;0.0000;    0
2017-06-13 16:36:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.8200;    0;0.0000;    0
2017-06-13 16:37:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-13 16:38:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-13 16:39:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-13 16:40:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-13 16:41:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.5700;    0;0.0000;    0
2017-06-13 16:42:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.5700;    0;0.0000;    0
2017-06-13 16:43:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.5700;    0;0.0000;    0
2017-06-13 16:44:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.4800;    0;0.0000;    0
2017-06-13 16:45:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.4000;    0;0.0000;    0
2017-06-13 16:46:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.4000;    0;0.0000;    0
2017-06-13 16:47:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.3100;    0;0.0000;    0
2017-06-13 16:48:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.3100;    0;0.0000;    0
2017-06-13 16:49:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.2300;    0;0.0000;    0
2017-06-13 16:50:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.1400;    0;0.0000;    0
2017-06-13 16:51:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.1400;    0;0.0000;    0
2017-06-13 16:52:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.0600;    0;0.0000;    0
2017-06-13 16:53:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.0600;    0;0.0000;    0
2017-06-13 16:54:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;19.0600;    0;0.0000;    0
2017-06-13 16:55:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.9700;    0;0.0000;    0
2017-06-13 16:56:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.9700;    0;0.0000;    0
2017-06-13 16:57:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.9700;    0;0.0000;    0
2017-06-13 16:58:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.9700;    0;0.0000;    0
2017-06-13 16:59:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:00:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:01:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:02:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:03:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:04:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:05:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:06:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:07:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:08:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:09:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-13 17:10:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:11:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:12:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:13:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:14:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    1
2017-06-13 17:15:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:16:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-13 17:17:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.7200;    0;0.0000;    0
2017-06-13 17:18:10;61.3600;    0;0.0000;0.0000;61.3600;    0;    0;    0;    0;    0;    0;    0;    0;18.7200;    0;0.0000;    0
2017-06-13 17:19:10;61.4800;   60;0.1200;0.1200;61.4800;    0;    0;    0;    0;    0;    0;    0;    0;18.6400;    0;0.0472;    0
2017-06-13 17:20:10;61.8300;   60;0.3500;0.3500;61.8300;    0;   22;    0;   22;    0;    1;    0;    0;18.5600;    0;0.3307;    0
2017-06-13 17:21:10;61.9500;   60;0.1200;0.1200;61.9500;    0;   28;    0;   28;    0;    1;    0;    0;18.3900;    0;0.7795;    0
2017-06-13 17:22:10;61.9500;   60;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.1890;    0
2017-06-13 17:23:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-13 17:24:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-13 17:25:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-13 17:26:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-13 17:27:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-06-13 17:28:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-13 17:29:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-13 17:30:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-13 17:31:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-13 17:32:10;61.9500;    0;0.0000;0.0000;61.9500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-13 17:33:10;61.9600;   60;0.0100;0.0100;61.9600;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-13 17:34:10;61.9600;   60;0.0000;0.0000;61.9600;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0236;    0
2017-06-13 17:35:10;62.0800;   60;0.1200;0.1200;62.0800;    0;    8;    0;    8;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-06-13 17:36:10;62.1300;   60;0.0500;0.0500;62.1300;    0;    6;    0;    6;    0;    0;    0;    0;17.5700;    0;0.3071;    0
2017-06-13 17:37:10;62.3000;   60;0.1700;0.1700;62.3000;    0;   23;    0;   23;    0;    1;    0;    0;17.5700;    0;0.1417;    0
